product_id,description,product_type,quantity_available
prod_8066,sample_desc_3,product_3,4929
prod_8067,sample_desc_6,product_6,7601
prod_8068,sample_desc_1,product_1,529
prod_8069,sample_desc_6,product_6,1295
prod_8070,sample_desc_5,product_5,8125
prod_8071,sample_desc_3,product_3,2576
prod_8072,sample_desc_8,product_8,60
prod_8073,sample_desc_8,product_8,6985
prod_8074,sample_desc_8,product_8,1160
prod_8075,sample_desc_6,product_6,2085
prod_8076,sample_desc_7,product_7,1612
prod_8077,sample_desc_2,product_2,799
prod_8078,sample_desc_3,product_3,515
prod_8079,sample_desc_6,product_6,3724
prod_8080,sample_desc_7,product_7,6379
prod_8081,sample_desc_9,product_9,1696
prod_8082,sample_desc_4,product_4,6170
prod_8083,sample_desc_2,product_2,6839
prod_8084,sample_desc_4,product_4,9721
prod_8085,sample_desc_2,product_2,8511
prod_8086,sample_desc_3,product_3,4383
prod_8087,sample_desc_9,product_9,8775
prod_8088,sample_desc_6,product_6,4403
prod_8089,sample_desc_5,product_5,2171
prod_8090,sample_desc_8,product_8,8532
prod_8091,sample_desc_5,product_5,2111
prod_8092,sample_desc_5,product_5,3126
prod_8093,sample_desc_6,product_6,2076
prod_8094,sample_desc_4,product_4,702
prod_8095,sample_desc_8,product_8,1199
prod_8096,sample_desc_2,product_2,746
prod_8097,sample_desc_8,product_8,3973
prod_8098,sample_desc_5,product_5,4548
prod_8099,sample_desc_9,product_9,8299
prod_8100,sample_desc_5,product_5,3932
prod_8101,sample_desc_4,product_4,6367
prod_8102,sample_desc_3,product_3,4067
prod_8103,sample_desc_6,product_6,8443
prod_8104,sample_desc_5,product_5,3732
prod_8105,sample_desc_3,product_3,6063
prod_8106,sample_desc_1,product_1,6481
prod_8107,sample_desc_1,product_1,6371
prod_8108,sample_desc_5,product_5,7832
prod_8109,sample_desc_6,product_6,331
prod_8110,sample_desc_7,product_7,7654
prod_8111,sample_desc_9,product_9,9571
prod_8112,sample_desc_8,product_8,8965
prod_8113,sample_desc_9,product_9,1192
prod_8114,sample_desc_3,product_3,5308
prod_8115,sample_desc_3,product_3,5873
prod_8116,sample_desc_3,product_3,2861
prod_8117,sample_desc_6,product_6,7909
prod_8118,sample_desc_9,product_9,2706
prod_8119,sample_desc_4,product_4,67
prod_8120,sample_desc_8,product_8,5025
prod_8121,sample_desc_7,product_7,6449
prod_8122,sample_desc_3,product_3,6511
prod_8123,sample_desc_1,product_1,764
prod_8124,sample_desc_8,product_8,9932
prod_8125,sample_desc_4,product_4,8582
prod_8126,sample_desc_1,product_1,7120
prod_8127,sample_desc_9,product_9,5167
prod_8128,sample_desc_5,product_5,9261
prod_8129,sample_desc_6,product_6,3112
prod_8130,sample_desc_4,product_4,8727
prod_8131,sample_desc_2,product_2,9718
prod_8132,sample_desc_9,product_9,9161
prod_8133,sample_desc_9,product_9,987
prod_8134,sample_desc_9,product_9,2362
prod_8135,sample_desc_5,product_5,8858
prod_8136,sample_desc_7,product_7,392
prod_8137,sample_desc_9,product_9,7620
prod_8138,sample_desc_4,product_4,4327
prod_8139,sample_desc_2,product_2,404
prod_8140,sample_desc_1,product_1,3134
prod_8141,sample_desc_5,product_5,8420
prod_8142,sample_desc_6,product_6,9006
prod_8143,sample_desc_5,product_5,4189
prod_8144,sample_desc_4,product_4,2487
prod_8145,sample_desc_5,product_5,2465
prod_8146,sample_desc_1,product_1,4167
prod_8147,sample_desc_4,product_4,7148
prod_8148,sample_desc_4,product_4,405
prod_8149,sample_desc_4,product_4,3251
prod_8150,sample_desc_6,product_6,560
prod_8151,sample_desc_4,product_4,9743
prod_8152,sample_desc_2,product_2,2397
prod_8153,sample_desc_7,product_7,920
prod_8154,sample_desc_1,product_1,4867
prod_8155,sample_desc_9,product_9,6066
prod_8156,sample_desc_8,product_8,7060
prod_8157,sample_desc_1,product_1,197
prod_8158,sample_desc_9,product_9,7773
prod_8159,sample_desc_1,product_1,8882
prod_8160,sample_desc_1,product_1,845
prod_8161,sample_desc_6,product_6,4074
prod_8162,sample_desc_2,product_2,2392
prod_8163,sample_desc_7,product_7,7059
prod_8164,sample_desc_7,product_7,6265
prod_8165,sample_desc_6,product_6,8338
prod_8166,sample_desc_1,product_1,2879
prod_8167,sample_desc_9,product_9,5153
prod_8168,sample_desc_8,product_8,6913
prod_8169,sample_desc_3,product_3,6337
prod_8170,sample_desc_4,product_4,9467
prod_8171,sample_desc_8,product_8,2393
prod_8172,sample_desc_4,product_4,5916
prod_8173,sample_desc_4,product_4,9389
prod_8174,sample_desc_7,product_7,290
prod_8175,sample_desc_8,product_8,4651
prod_8176,sample_desc_5,product_5,8592
prod_8177,sample_desc_7,product_7,1867
prod_8178,sample_desc_3,product_3,1353
prod_8179,sample_desc_2,product_2,6494
prod_8180,sample_desc_2,product_2,2272
prod_8181,sample_desc_5,product_5,8032
prod_8182,sample_desc_7,product_7,9966
prod_8183,sample_desc_3,product_3,4613
prod_8184,sample_desc_5,product_5,2759
prod_8185,sample_desc_8,product_8,1933
prod_8186,sample_desc_5,product_5,3681
prod_8187,sample_desc_5,product_5,8695
prod_8188,sample_desc_2,product_2,4810
prod_8189,sample_desc_1,product_1,3535
prod_8190,sample_desc_4,product_4,4051
prod_8191,sample_desc_2,product_2,5699
prod_8192,sample_desc_6,product_6,8300
prod_8193,sample_desc_6,product_6,2463
prod_8194,sample_desc_9,product_9,6757
prod_8195,sample_desc_5,product_5,4005
prod_8196,sample_desc_6,product_6,5686
prod_8197,sample_desc_3,product_3,6359
prod_8198,sample_desc_6,product_6,7399
prod_8199,sample_desc_6,product_6,5878
prod_8200,sample_desc_7,product_7,1567
prod_8201,sample_desc_5,product_5,4216
prod_8202,sample_desc_9,product_9,4285
prod_8203,sample_desc_8,product_8,8285
prod_8204,sample_desc_7,product_7,9979
prod_8205,sample_desc_8,product_8,9509
prod_8206,sample_desc_6,product_6,2116
prod_8207,sample_desc_1,product_1,3178
prod_8208,sample_desc_9,product_9,8590
prod_8209,sample_desc_4,product_4,1049
prod_8210,sample_desc_9,product_9,1170
prod_8211,sample_desc_3,product_3,5558
prod_8212,sample_desc_4,product_4,7167
prod_8213,sample_desc_4,product_4,870
prod_8214,sample_desc_6,product_6,6405
prod_8215,sample_desc_3,product_3,90
prod_8216,sample_desc_6,product_6,6656
prod_8217,sample_desc_9,product_9,7831
prod_8218,sample_desc_3,product_3,2118
prod_8219,sample_desc_4,product_4,9130
prod_8220,sample_desc_7,product_7,2133
prod_8221,sample_desc_9,product_9,7057
prod_8222,sample_desc_3,product_3,2693
prod_8223,sample_desc_7,product_7,9854
prod_8224,sample_desc_7,product_7,1817
prod_8225,sample_desc_4,product_4,6171
prod_8226,sample_desc_4,product_4,4877
prod_8227,sample_desc_1,product_1,2610
prod_8228,sample_desc_4,product_4,641
prod_8229,sample_desc_1,product_1,4024
prod_8230,sample_desc_4,product_4,7630
prod_8231,sample_desc_1,product_1,6695
prod_8232,sample_desc_6,product_6,2028
prod_8233,sample_desc_4,product_4,4065
prod_8234,sample_desc_2,product_2,9724
prod_8235,sample_desc_5,product_5,8482
prod_8236,sample_desc_4,product_4,8248
prod_8237,sample_desc_3,product_3,9815
prod_8238,sample_desc_7,product_7,4839
prod_8239,sample_desc_8,product_8,1610
prod_8240,sample_desc_5,product_5,6428
prod_8241,sample_desc_2,product_2,4054
prod_8242,sample_desc_1,product_1,4324
prod_8243,sample_desc_2,product_2,6478
prod_8244,sample_desc_7,product_7,5245
prod_8245,sample_desc_3,product_3,1077
prod_8246,sample_desc_7,product_7,4048
prod_8247,sample_desc_7,product_7,3218
prod_8248,sample_desc_5,product_5,4593
prod_8249,sample_desc_8,product_8,8170
prod_8250,sample_desc_5,product_5,5633
prod_8251,sample_desc_3,product_3,162
prod_8252,sample_desc_1,product_1,1736
prod_8253,sample_desc_6,product_6,8905
prod_8254,sample_desc_1,product_1,9180
prod_8255,sample_desc_7,product_7,4075
prod_8256,sample_desc_2,product_2,9702
prod_8257,sample_desc_2,product_2,1342
prod_8258,sample_desc_8,product_8,330
prod_8259,sample_desc_4,product_4,7848
prod_8260,sample_desc_5,product_5,5017
prod_8261,sample_desc_9,product_9,4346
prod_8262,sample_desc_4,product_4,6986
prod_8263,sample_desc_2,product_2,6375
prod_8264,sample_desc_1,product_1,8568
prod_8265,sample_desc_8,product_8,7979
prod_8266,sample_desc_7,product_7,7782
prod_8267,sample_desc_9,product_9,9493
prod_8268,sample_desc_1,product_1,6516
prod_8269,sample_desc_5,product_5,2970
prod_8270,sample_desc_5,product_5,4325
prod_8271,sample_desc_5,product_5,8403
prod_8272,sample_desc_5,product_5,3044
prod_8273,sample_desc_3,product_3,4023
prod_8274,sample_desc_1,product_1,1965
prod_8275,sample_desc_5,product_5,5693
prod_8276,sample_desc_4,product_4,5957
prod_8277,sample_desc_4,product_4,2613
prod_8278,sample_desc_3,product_3,3082
prod_8279,sample_desc_9,product_9,6136
prod_8280,sample_desc_3,product_3,7487
prod_8281,sample_desc_6,product_6,5193
prod_8282,sample_desc_8,product_8,251
prod_8283,sample_desc_1,product_1,2393
prod_8284,sample_desc_2,product_2,6156
prod_8285,sample_desc_7,product_7,4349
prod_8286,sample_desc_8,product_8,1885
prod_8287,sample_desc_5,product_5,82
prod_8288,sample_desc_2,product_2,2265
prod_8289,sample_desc_7,product_7,2970
prod_8290,sample_desc_8,product_8,1315
prod_8291,sample_desc_3,product_3,4096
prod_8292,sample_desc_5,product_5,3570
prod_8293,sample_desc_6,product_6,5939
prod_8294,sample_desc_4,product_4,2190
prod_8295,sample_desc_5,product_5,1925
prod_8296,sample_desc_2,product_2,4098
prod_8297,sample_desc_2,product_2,7851
prod_8298,sample_desc_9,product_9,5813
prod_8299,sample_desc_4,product_4,8582
prod_8300,sample_desc_4,product_4,8343
prod_8301,sample_desc_3,product_3,9793
prod_8302,sample_desc_4,product_4,235
prod_8303,sample_desc_7,product_7,7160
prod_8304,sample_desc_5,product_5,644
prod_8305,sample_desc_7,product_7,2511
prod_8306,sample_desc_3,product_3,5961
prod_8307,sample_desc_9,product_9,4939
prod_8308,sample_desc_4,product_4,9074
prod_8309,sample_desc_8,product_8,5638
prod_8310,sample_desc_3,product_3,9705
prod_8311,sample_desc_4,product_4,1433
prod_8312,sample_desc_3,product_3,319
prod_8313,sample_desc_4,product_4,2936
prod_8314,sample_desc_5,product_5,5132
prod_8315,sample_desc_6,product_6,8762
prod_8316,sample_desc_4,product_4,9062
prod_8317,sample_desc_7,product_7,5109
prod_8318,sample_desc_3,product_3,374
prod_8319,sample_desc_1,product_1,1245
prod_8320,sample_desc_8,product_8,7047
prod_8321,sample_desc_7,product_7,9299
prod_8322,sample_desc_6,product_6,1334
prod_8323,sample_desc_5,product_5,7519
prod_8324,sample_desc_6,product_6,3053
prod_8325,sample_desc_3,product_3,354
prod_8326,sample_desc_7,product_7,5862
prod_8327,sample_desc_3,product_3,4751
prod_8328,sample_desc_5,product_5,7538
prod_8329,sample_desc_4,product_4,7927
prod_8330,sample_desc_6,product_6,9351
prod_8331,sample_desc_9,product_9,8202
prod_8332,sample_desc_9,product_9,5939
prod_8333,sample_desc_4,product_4,7203
prod_8334,sample_desc_9,product_9,1639
prod_8335,sample_desc_6,product_6,2167
prod_8336,sample_desc_7,product_7,280
prod_8337,sample_desc_8,product_8,9236
prod_8338,sample_desc_7,product_7,5082
prod_8339,sample_desc_2,product_2,7555
prod_8340,sample_desc_3,product_3,5240
prod_8341,sample_desc_8,product_8,1972
prod_8342,sample_desc_9,product_9,9344
prod_8343,sample_desc_3,product_3,7882
prod_8344,sample_desc_4,product_4,817
prod_8345,sample_desc_2,product_2,2726
prod_8346,sample_desc_1,product_1,7182
prod_8347,sample_desc_7,product_7,4466
prod_8348,sample_desc_6,product_6,2956
prod_8349,sample_desc_5,product_5,4394
prod_8350,sample_desc_9,product_9,1011
prod_8351,sample_desc_2,product_2,6913
prod_8352,sample_desc_9,product_9,4725
prod_8353,sample_desc_4,product_4,2745
prod_8354,sample_desc_2,product_2,5774
prod_8355,sample_desc_7,product_7,4093
prod_8356,sample_desc_1,product_1,5233
prod_8357,sample_desc_3,product_3,2900
prod_8358,sample_desc_7,product_7,154
prod_8359,sample_desc_7,product_7,3078
prod_8360,sample_desc_7,product_7,9660
prod_8361,sample_desc_6,product_6,9022
prod_8362,sample_desc_3,product_3,705
prod_8363,sample_desc_4,product_4,3010
prod_8364,sample_desc_8,product_8,3581
prod_8365,sample_desc_8,product_8,7294
prod_8366,sample_desc_6,product_6,8462
prod_8367,sample_desc_7,product_7,9006
prod_8368,sample_desc_9,product_9,4701
prod_8369,sample_desc_4,product_4,4360
prod_8370,sample_desc_2,product_2,102
prod_8371,sample_desc_5,product_5,2904
prod_8372,sample_desc_7,product_7,6093
prod_8373,sample_desc_9,product_9,7943
prod_8374,sample_desc_5,product_5,2877
prod_8375,sample_desc_4,product_4,2426
prod_8376,sample_desc_5,product_5,4408
prod_8377,sample_desc_9,product_9,2194
prod_8378,sample_desc_3,product_3,1626
prod_8379,sample_desc_9,product_9,8222
prod_8380,sample_desc_5,product_5,5139
prod_8381,sample_desc_2,product_2,3030
prod_8382,sample_desc_5,product_5,4578
prod_8383,sample_desc_1,product_1,5835
prod_8384,sample_desc_7,product_7,2947
prod_8385,sample_desc_1,product_1,5879
prod_8386,sample_desc_8,product_8,766
prod_8387,sample_desc_9,product_9,123
prod_8388,sample_desc_6,product_6,7335
prod_8389,sample_desc_3,product_3,5839
prod_8390,sample_desc_9,product_9,9651
prod_8391,sample_desc_3,product_3,7821
prod_8392,sample_desc_8,product_8,8312
prod_8393,sample_desc_3,product_3,7762
prod_8394,sample_desc_2,product_2,8103
prod_8395,sample_desc_1,product_1,5964
prod_8396,sample_desc_7,product_7,448
prod_8397,sample_desc_8,product_8,319
prod_8398,sample_desc_5,product_5,8912
prod_8399,sample_desc_8,product_8,8532
prod_8400,sample_desc_6,product_6,650
prod_8401,sample_desc_2,product_2,6300
prod_8402,sample_desc_1,product_1,9003
prod_8403,sample_desc_3,product_3,6662
prod_8404,sample_desc_3,product_3,1048
prod_8405,sample_desc_1,product_1,1440
prod_8406,sample_desc_2,product_2,6630
prod_8407,sample_desc_5,product_5,5758
prod_8408,sample_desc_7,product_7,6033
prod_8409,sample_desc_2,product_2,8870
prod_8410,sample_desc_3,product_3,2210
prod_8411,sample_desc_2,product_2,8665
prod_8412,sample_desc_1,product_1,9022
prod_8413,sample_desc_6,product_6,71
prod_8414,sample_desc_7,product_7,2747
prod_8415,sample_desc_3,product_3,3692
prod_8416,sample_desc_4,product_4,572
prod_8417,sample_desc_6,product_6,401
prod_8418,sample_desc_1,product_1,8195
prod_8419,sample_desc_9,product_9,1973
prod_8420,sample_desc_1,product_1,1882
prod_8421,sample_desc_8,product_8,5322
prod_8422,sample_desc_4,product_4,468
prod_8423,sample_desc_4,product_4,9325
prod_8424,sample_desc_2,product_2,3112
prod_8425,sample_desc_4,product_4,7873
prod_8426,sample_desc_4,product_4,2659
prod_8427,sample_desc_7,product_7,1634
prod_8428,sample_desc_8,product_8,9924
prod_8429,sample_desc_7,product_7,4646
prod_8430,sample_desc_5,product_5,7602
prod_8431,sample_desc_1,product_1,7417
prod_8432,sample_desc_2,product_2,4572
prod_8433,sample_desc_7,product_7,6244
prod_8434,sample_desc_6,product_6,4094
prod_8435,sample_desc_4,product_4,1008
prod_8436,sample_desc_2,product_2,3783
prod_8437,sample_desc_2,product_2,5784
prod_8438,sample_desc_7,product_7,106
prod_8439,sample_desc_6,product_6,2926
prod_8440,sample_desc_1,product_1,9934
prod_8441,sample_desc_5,product_5,9937
prod_8442,sample_desc_1,product_1,1220
prod_8443,sample_desc_8,product_8,9552
prod_8444,sample_desc_3,product_3,2297
prod_8445,sample_desc_6,product_6,1063
prod_8446,sample_desc_9,product_9,2967
prod_8447,sample_desc_3,product_3,8917
prod_8448,sample_desc_2,product_2,8540
prod_8449,sample_desc_8,product_8,1953
prod_8450,sample_desc_4,product_4,384
prod_8451,sample_desc_7,product_7,5340
prod_8452,sample_desc_1,product_1,6660
prod_8453,sample_desc_1,product_1,4931
prod_8454,sample_desc_7,product_7,2895
prod_8455,sample_desc_5,product_5,9511
prod_8456,sample_desc_4,product_4,9951
prod_8457,sample_desc_3,product_3,9692
prod_8458,sample_desc_2,product_2,8955
prod_8459,sample_desc_9,product_9,9267
prod_8460,sample_desc_8,product_8,824
prod_8461,sample_desc_8,product_8,7652
prod_8462,sample_desc_6,product_6,8279
prod_8463,sample_desc_2,product_2,7712
prod_8464,sample_desc_6,product_6,3207
prod_8465,sample_desc_4,product_4,4705
prod_8466,sample_desc_2,product_2,7469
prod_8467,sample_desc_4,product_4,3321
prod_8468,sample_desc_1,product_1,5024
prod_8469,sample_desc_6,product_6,9288
prod_8470,sample_desc_7,product_7,6822
prod_8471,sample_desc_3,product_3,5509
prod_8472,sample_desc_9,product_9,6013
prod_8473,sample_desc_4,product_4,3997
prod_8474,sample_desc_5,product_5,6615
prod_8475,sample_desc_4,product_4,6702
prod_8476,sample_desc_8,product_8,4485
prod_8477,sample_desc_9,product_9,9929
prod_8478,sample_desc_8,product_8,8290
prod_8479,sample_desc_2,product_2,8890
prod_8480,sample_desc_3,product_3,1159
prod_8481,sample_desc_7,product_7,2431
prod_8482,sample_desc_7,product_7,9460
prod_8483,sample_desc_6,product_6,9153
prod_8484,sample_desc_8,product_8,6731
prod_8485,sample_desc_2,product_2,3272
prod_8486,sample_desc_7,product_7,7286
prod_8487,sample_desc_9,product_9,1259
prod_8488,sample_desc_4,product_4,9204
prod_8489,sample_desc_4,product_4,9498
prod_8490,sample_desc_6,product_6,8003
prod_8491,sample_desc_4,product_4,3970
prod_8492,sample_desc_1,product_1,1734
prod_8493,sample_desc_3,product_3,9148
prod_8494,sample_desc_8,product_8,8007
prod_8495,sample_desc_7,product_7,9348
prod_8496,sample_desc_5,product_5,1580
prod_8497,sample_desc_7,product_7,8789
prod_8498,sample_desc_5,product_5,3213
prod_8499,sample_desc_5,product_5,2719
prod_8500,sample_desc_9,product_9,303
prod_8501,sample_desc_2,product_2,3880
prod_8502,sample_desc_1,product_1,1359
prod_8503,sample_desc_9,product_9,2838
prod_8504,sample_desc_8,product_8,6625
prod_8505,sample_desc_4,product_4,5564
prod_8506,sample_desc_5,product_5,3366
prod_8507,sample_desc_7,product_7,1439
prod_8508,sample_desc_1,product_1,2139
prod_8509,sample_desc_4,product_4,284
prod_8510,sample_desc_6,product_6,7534
prod_8511,sample_desc_6,product_6,867
prod_8512,sample_desc_2,product_2,3068
prod_8513,sample_desc_3,product_3,7950
prod_8514,sample_desc_7,product_7,1470
prod_8515,sample_desc_3,product_3,4470
prod_8516,sample_desc_5,product_5,338
prod_8517,sample_desc_8,product_8,6210
prod_8518,sample_desc_8,product_8,210
prod_8519,sample_desc_4,product_4,4900
prod_8520,sample_desc_8,product_8,9646
prod_8521,sample_desc_2,product_2,5296
prod_8522,sample_desc_2,product_2,220
prod_8523,sample_desc_9,product_9,9489
prod_8524,sample_desc_6,product_6,2081
prod_8525,sample_desc_6,product_6,6607
prod_8526,sample_desc_1,product_1,4143
prod_8527,sample_desc_3,product_3,721
prod_8528,sample_desc_9,product_9,311
prod_8529,sample_desc_4,product_4,6628
prod_8530,sample_desc_7,product_7,4858
prod_8531,sample_desc_1,product_1,1054
prod_8532,sample_desc_9,product_9,7619
prod_8533,sample_desc_3,product_3,61
prod_8534,sample_desc_4,product_4,6862
prod_8535,sample_desc_7,product_7,3160
prod_8536,sample_desc_1,product_1,9758
prod_8537,sample_desc_3,product_3,9083
prod_8538,sample_desc_6,product_6,7737
prod_8539,sample_desc_3,product_3,2508
prod_8540,sample_desc_4,product_4,5530
prod_8541,sample_desc_8,product_8,4965
prod_8542,sample_desc_5,product_5,4388
prod_8543,sample_desc_7,product_7,3925
prod_8544,sample_desc_7,product_7,2733
prod_8545,sample_desc_5,product_5,5673
prod_8546,sample_desc_2,product_2,5387
prod_8547,sample_desc_1,product_1,6951
prod_8548,sample_desc_6,product_6,2803
prod_8549,sample_desc_7,product_7,6308
prod_8550,sample_desc_6,product_6,7012
prod_8551,sample_desc_7,product_7,1527
prod_8552,sample_desc_6,product_6,1536
prod_8553,sample_desc_3,product_3,4648
prod_8554,sample_desc_9,product_9,8053
