rental_id,customer_id,product_id
rental_9224,cust_27,prod_86
rental_9225,cust_2,prod_24
rental_9226,cust_32,prod_18
rental_9227,cust_47,prod_34
rental_9228,cust_12,prod_15
rental_9229,cust_71,prod_29
rental_9230,cust_65,prod_16
rental_9231,cust_54,prod_56
rental_9232,cust_67,prod_87
rental_9233,cust_94,prod_29
rental_9234,cust_49,prod_36
rental_9235,cust_92,prod_90
rental_9236,cust_80,prod_96
rental_9237,cust_31,prod_96
rental_9238,cust_84,prod_37
rental_9239,cust_31,prod_92
rental_9240,cust_52,prod_11
rental_9241,cust_73,prod_8
rental_9242,cust_67,prod_25
rental_9243,cust_76,prod_79
rental_9244,cust_14,prod_11
rental_9245,cust_81,prod_77
rental_9246,cust_79,prod_41
rental_9247,cust_74,prod_60
rental_9248,cust_29,prod_76
rental_9249,cust_40,prod_27
rental_9250,cust_68,prod_75
rental_9251,cust_53,prod_64
rental_9252,cust_31,prod_53
rental_9253,cust_70,prod_49
rental_9254,cust_30,prod_76
rental_9255,cust_78,prod_22
rental_9256,cust_47,prod_57
rental_9257,cust_100,prod_69
rental_9258,cust_94,prod_64
rental_9259,cust_18,prod_16
rental_9260,cust_71,prod_47
rental_9261,cust_71,prod_82
rental_9262,cust_18,prod_21
rental_9263,cust_81,prod_44
rental_9264,cust_10,prod_88
rental_9265,cust_59,prod_68
rental_9266,cust_89,prod_43
rental_9267,cust_74,prod_74
rental_9268,cust_26,prod_2
rental_9269,cust_4,prod_38
rental_9270,cust_86,prod_81
rental_9271,cust_67,prod_98
rental_9272,cust_11,prod_67
rental_9273,cust_2,prod_58
rental_9274,cust_22,prod_29
rental_9275,cust_56,prod_61
rental_9276,cust_34,prod_53
rental_9277,cust_6,prod_7
rental_9278,cust_24,prod_73
rental_9279,cust_15,prod_88
rental_9280,cust_46,prod_88
rental_9281,cust_13,prod_38
rental_9282,cust_13,prod_33
rental_9283,cust_57,prod_97
rental_9284,cust_94,prod_55
rental_9285,cust_26,prod_74
rental_9286,cust_17,prod_16
rental_9287,cust_93,prod_45
rental_9288,cust_70,prod_26
rental_9289,cust_13,prod_51
rental_9290,cust_39,prod_44
rental_9291,cust_35,prod_48
rental_9292,cust_31,prod_8
rental_9293,cust_39,prod_91
rental_9294,cust_62,prod_21
rental_9295,cust_60,prod_4
rental_9296,cust_72,prod_2
rental_9297,cust_91,prod_17
rental_9298,cust_36,prod_73
rental_9299,cust_33,prod_17
rental_9300,cust_57,prod_4
rental_9301,cust_49,prod_4
rental_9302,cust_52,prod_85
rental_9303,cust_61,prod_45
rental_9304,cust_2,prod_31
rental_9305,cust_10,prod_68
rental_9306,cust_37,prod_34
rental_9307,cust_92,prod_78
rental_9308,cust_5,prod_27
rental_9309,cust_77,prod_18
rental_9310,cust_83,prod_61
rental_9311,cust_72,prod_27
rental_9312,cust_27,prod_24
rental_9313,cust_36,prod_50
rental_9314,cust_16,prod_100
rental_9315,cust_46,prod_15
rental_9316,cust_74,prod_69
rental_9317,cust_24,prod_61
rental_9318,cust_95,prod_90
rental_9319,cust_7,prod_95
rental_9320,cust_1,prod_14
rental_9321,cust_79,prod_43
rental_9322,cust_2,prod_54
rental_9323,cust_72,prod_72
rental_9324,cust_75,prod_60
rental_9325,cust_73,prod_4
rental_9326,cust_96,prod_25
rental_9327,cust_77,prod_68
rental_9328,cust_92,prod_66
rental_9329,cust_59,prod_16
rental_9330,cust_51,prod_74
rental_9331,cust_97,prod_35
rental_9332,cust_16,prod_65
rental_9333,cust_7,prod_27
rental_9334,cust_79,prod_37
rental_9335,cust_78,prod_70
rental_9336,cust_41,prod_19
rental_9337,cust_12,prod_63
rental_9338,cust_15,prod_52
rental_9339,cust_9,prod_67
rental_9340,cust_29,prod_100
rental_9341,cust_84,prod_44
rental_9342,cust_10,prod_92
rental_9343,cust_60,prod_3
rental_9344,cust_13,prod_44
rental_9345,cust_33,prod_18
rental_9346,cust_9,prod_76
rental_9347,cust_46,prod_33
rental_9348,cust_71,prod_8
rental_9349,cust_46,prod_89
rental_9350,cust_71,prod_85
rental_9351,cust_97,prod_6
rental_9352,cust_86,prod_88
rental_9353,cust_72,prod_88
rental_9354,cust_80,prod_12
rental_9355,cust_76,prod_81
rental_9356,cust_20,prod_99
rental_9357,cust_9,prod_5
rental_9358,cust_90,prod_30
rental_9359,cust_72,prod_86
rental_9360,cust_56,prod_48
rental_9361,cust_80,prod_36
rental_9362,cust_26,prod_21
rental_9363,cust_61,prod_14
rental_9364,cust_41,prod_22
rental_9365,cust_63,prod_55
rental_9366,cust_26,prod_23
rental_9367,cust_100,prod_35
rental_9368,cust_19,prod_62
rental_9369,cust_28,prod_98
rental_9370,cust_38,prod_86
rental_9371,cust_90,prod_40
rental_9372,cust_68,prod_48
rental_9373,cust_91,prod_82
rental_9374,cust_6,prod_29
rental_9375,cust_46,prod_94
rental_9376,cust_2,prod_61
rental_9377,cust_57,prod_82
rental_9378,cust_46,prod_65
rental_9379,cust_33,prod_44
rental_9380,cust_60,prod_39
rental_9381,cust_99,prod_43
rental_9382,cust_87,prod_32
rental_9383,cust_46,prod_76
rental_9384,cust_93,prod_34
rental_9385,cust_25,prod_34
rental_9386,cust_17,prod_38
rental_9387,cust_23,prod_20
rental_9388,cust_30,prod_78
rental_9389,cust_12,prod_37
rental_9390,cust_86,prod_100
rental_9391,cust_22,prod_26
rental_9392,cust_8,prod_81
rental_9393,cust_30,prod_66
rental_9394,cust_59,prod_1
rental_9395,cust_59,prod_4
rental_9396,cust_14,prod_62
rental_9397,cust_51,prod_71
rental_9398,cust_32,prod_19
rental_9399,cust_64,prod_32
rental_9400,cust_18,prod_25
rental_9401,cust_4,prod_1
rental_9402,cust_58,prod_86
rental_9403,cust_10,prod_8
rental_9404,cust_56,prod_24
rental_9405,cust_96,prod_36
rental_9406,cust_21,prod_7
rental_9407,cust_70,prod_59
rental_9408,cust_16,prod_68
rental_9409,cust_30,prod_54
rental_9410,cust_75,prod_9
rental_9411,cust_23,prod_78
rental_9412,cust_95,prod_90
rental_9413,cust_100,prod_46
rental_9414,cust_93,prod_4
rental_9415,cust_84,prod_52
rental_9416,cust_31,prod_56
rental_9417,cust_99,prod_3
rental_9418,cust_59,prod_80
rental_9419,cust_3,prod_20
rental_9420,cust_25,prod_26
rental_9421,cust_12,prod_31
rental_9422,cust_3,prod_10
rental_9423,cust_74,prod_63
rental_9424,cust_63,prod_49
rental_9425,cust_47,prod_17
rental_9426,cust_21,prod_79
rental_9427,cust_3,prod_62
rental_9428,cust_34,prod_97
rental_9429,cust_16,prod_87
rental_9430,cust_28,prod_92
rental_9431,cust_52,prod_34
rental_9432,cust_3,prod_18
rental_9433,cust_63,prod_16
rental_9434,cust_60,prod_4
rental_9435,cust_63,prod_52
rental_9436,cust_95,prod_93
rental_9437,cust_53,prod_71
rental_9438,cust_50,prod_81
rental_9439,cust_45,prod_28
rental_9440,cust_23,prod_62
rental_9441,cust_68,prod_68
rental_9442,cust_37,prod_89
rental_9443,cust_63,prod_65
rental_9444,cust_23,prod_44
rental_9445,cust_41,prod_73
rental_9446,cust_58,prod_87
rental_9447,cust_20,prod_22
rental_9448,cust_17,prod_27
rental_9449,cust_56,prod_65
rental_9450,cust_20,prod_51
rental_9451,cust_29,prod_100
rental_9452,cust_74,prod_50
rental_9453,cust_28,prod_65
rental_9454,cust_19,prod_15
rental_9455,cust_77,prod_46
rental_9456,cust_42,prod_56
rental_9457,cust_27,prod_81
rental_9458,cust_20,prod_76
rental_9459,cust_24,prod_2
rental_9460,cust_79,prod_6
rental_9461,cust_62,prod_17
rental_9462,cust_59,prod_46
rental_9463,cust_60,prod_96
rental_9464,cust_72,prod_4
rental_9465,cust_64,prod_49
rental_9466,cust_24,prod_96
rental_9467,cust_34,prod_48
rental_9468,cust_45,prod_32
rental_9469,cust_8,prod_21
rental_9470,cust_34,prod_81
rental_9471,cust_72,prod_80
rental_9472,cust_31,prod_5
rental_9473,cust_52,prod_67
rental_9474,cust_9,prod_10
rental_9475,cust_71,prod_54
rental_9476,cust_15,prod_92
rental_9477,cust_32,prod_41
rental_9478,cust_60,prod_43
rental_9479,cust_43,prod_91
rental_9480,cust_87,prod_45
rental_9481,cust_20,prod_33
rental_9482,cust_99,prod_18
rental_9483,cust_69,prod_81
rental_9484,cust_53,prod_58
rental_9485,cust_41,prod_78
rental_9486,cust_96,prod_97
rental_9487,cust_98,prod_58
rental_9488,cust_55,prod_76
rental_9489,cust_42,prod_36
rental_9490,cust_35,prod_47
rental_9491,cust_89,prod_77
rental_9492,cust_22,prod_91
rental_9493,cust_62,prod_98
rental_9494,cust_9,prod_100
rental_9495,cust_53,prod_46
rental_9496,cust_74,prod_21
rental_9497,cust_72,prod_20
rental_9498,cust_78,prod_21
rental_9499,cust_51,prod_60
rental_9500,cust_15,prod_11
rental_9501,cust_32,prod_87
rental_9502,cust_49,prod_73
rental_9503,cust_82,prod_42
rental_9504,cust_32,prod_51
rental_9505,cust_46,prod_18
rental_9506,cust_69,prod_37
rental_9507,cust_82,prod_68
rental_9508,cust_19,prod_52
rental_9509,cust_2,prod_78
rental_9510,cust_89,prod_3
rental_9511,cust_9,prod_42
rental_9512,cust_48,prod_90
rental_9513,cust_98,prod_73
rental_9514,cust_10,prod_55
rental_9515,cust_43,prod_100
rental_9516,cust_53,prod_50
rental_9517,cust_16,prod_66
rental_9518,cust_49,prod_98
rental_9519,cust_3,prod_66
rental_9520,cust_14,prod_45
rental_9521,cust_67,prod_16
rental_9522,cust_65,prod_98
rental_9523,cust_4,prod_31
rental_9524,cust_28,prod_26
rental_9525,cust_66,prod_4
rental_9526,cust_64,prod_58
rental_9527,cust_18,prod_95
rental_9528,cust_1,prod_30
rental_9529,cust_40,prod_79
rental_9530,cust_10,prod_82
rental_9531,cust_32,prod_85
rental_9532,cust_55,prod_39
rental_9533,cust_41,prod_84
rental_9534,cust_60,prod_82
rental_9535,cust_68,prod_9
rental_9536,cust_51,prod_67
rental_9537,cust_40,prod_59
rental_9538,cust_82,prod_64
rental_9539,cust_56,prod_39
rental_9540,cust_30,prod_56
rental_9541,cust_15,prod_85
rental_9542,cust_80,prod_98
rental_9543,cust_99,prod_77
rental_9544,cust_46,prod_79
rental_9545,cust_54,prod_77
rental_9546,cust_84,prod_32
rental_9547,cust_34,prod_77
rental_9548,cust_38,prod_4
rental_9549,cust_35,prod_100
rental_9550,cust_26,prod_64
rental_9551,cust_17,prod_86
rental_9552,cust_6,prod_26
rental_9553,cust_5,prod_62
rental_9554,cust_32,prod_72
rental_9555,cust_53,prod_69
rental_9556,cust_76,prod_40
rental_9557,cust_54,prod_100
rental_9558,cust_74,prod_6
rental_9559,cust_96,prod_65
rental_9560,cust_70,prod_10
rental_9561,cust_9,prod_98
rental_9562,cust_6,prod_16
rental_9563,cust_12,prod_74
rental_9564,cust_2,prod_38
rental_9565,cust_89,prod_16
rental_9566,cust_93,prod_2
rental_9567,cust_77,prod_87
rental_9568,cust_36,prod_46
rental_9569,cust_44,prod_31
rental_9570,cust_68,prod_38
rental_9571,cust_39,prod_66
rental_9572,cust_94,prod_75
rental_9573,cust_73,prod_95
rental_9574,cust_33,prod_37
rental_9575,cust_53,prod_13
rental_9576,cust_26,prod_12
rental_9577,cust_29,prod_39
rental_9578,cust_37,prod_69
rental_9579,cust_66,prod_60
rental_9580,cust_89,prod_57
rental_9581,cust_37,prod_98
rental_9582,cust_95,prod_11
rental_9583,cust_43,prod_21
rental_9584,cust_98,prod_43
rental_9585,cust_1,prod_97
rental_9586,cust_70,prod_6
rental_9587,cust_57,prod_8
rental_9588,cust_31,prod_12
rental_9589,cust_18,prod_5
rental_9590,cust_18,prod_33
rental_9591,cust_58,prod_4
rental_9592,cust_77,prod_69
rental_9593,cust_80,prod_33
rental_9594,cust_6,prod_68
rental_9595,cust_78,prod_24
rental_9596,cust_55,prod_77
rental_9597,cust_65,prod_51
rental_9598,cust_48,prod_80
rental_9599,cust_86,prod_54
rental_9600,cust_13,prod_52
rental_9601,cust_4,prod_26
rental_9602,cust_89,prod_38
rental_9603,cust_97,prod_31
rental_9604,cust_18,prod_47
rental_9605,cust_83,prod_27
rental_9606,cust_20,prod_22
rental_9607,cust_10,prod_2
rental_9608,cust_71,prod_49
rental_9609,cust_43,prod_4
rental_9610,cust_19,prod_87
rental_9611,cust_70,prod_1
rental_9612,cust_61,prod_6
rental_9613,cust_34,prod_80
rental_9614,cust_2,prod_46
rental_9615,cust_12,prod_49
rental_9616,cust_13,prod_45
rental_9617,cust_67,prod_93
rental_9618,cust_71,prod_16
rental_9619,cust_37,prod_86
rental_9620,cust_16,prod_6
rental_9621,cust_46,prod_13
rental_9622,cust_78,prod_33
rental_9623,cust_66,prod_4
rental_9624,cust_61,prod_92
rental_9625,cust_91,prod_83
rental_9626,cust_99,prod_66
rental_9627,cust_8,prod_80
rental_9628,cust_91,prod_6
rental_9629,cust_55,prod_61
rental_9630,cust_24,prod_89
rental_9631,cust_10,prod_47
rental_9632,cust_27,prod_34
rental_9633,cust_52,prod_96
rental_9634,cust_53,prod_75
rental_9635,cust_50,prod_27
rental_9636,cust_59,prod_38
rental_9637,cust_26,prod_66
rental_9638,cust_65,prod_83
rental_9639,cust_89,prod_16
rental_9640,cust_4,prod_41
rental_9641,cust_47,prod_72
rental_9642,cust_53,prod_30
rental_9643,cust_76,prod_10
rental_9644,cust_87,prod_33
rental_9645,cust_19,prod_62
rental_9646,cust_44,prod_72
rental_9647,cust_86,prod_35
rental_9648,cust_98,prod_69
rental_9649,cust_51,prod_78
rental_9650,cust_72,prod_48
rental_9651,cust_21,prod_97
rental_9652,cust_36,prod_53
rental_9653,cust_20,prod_23
rental_9654,cust_71,prod_11
rental_9655,cust_72,prod_80
rental_9656,cust_85,prod_32
rental_9657,cust_81,prod_69
rental_9658,cust_56,prod_68
rental_9659,cust_26,prod_28
rental_9660,cust_59,prod_84
rental_9661,cust_93,prod_76
rental_9662,cust_98,prod_37
rental_9663,cust_54,prod_53
rental_9664,cust_3,prod_95
rental_9665,cust_6,prod_27
rental_9666,cust_90,prod_60
rental_9667,cust_15,prod_33
rental_9668,cust_98,prod_34
rental_9669,cust_2,prod_51
rental_9670,cust_9,prod_96
rental_9671,cust_93,prod_50
rental_9672,cust_89,prod_45
rental_9673,cust_44,prod_87
rental_9674,cust_4,prod_45
rental_9675,cust_79,prod_6
rental_9676,cust_50,prod_87
rental_9677,cust_87,prod_73
rental_9678,cust_90,prod_49
rental_9679,cust_74,prod_29
rental_9680,cust_66,prod_84
rental_9681,cust_79,prod_40
rental_9682,cust_65,prod_70
rental_9683,cust_76,prod_87
rental_9684,cust_34,prod_46
rental_9685,cust_99,prod_74
rental_9686,cust_61,prod_26
rental_9687,cust_88,prod_70
rental_9688,cust_17,prod_30
rental_9689,cust_95,prod_52
rental_9690,cust_64,prod_35
rental_9691,cust_12,prod_8
rental_9692,cust_9,prod_87
rental_9693,cust_23,prod_34
rental_9694,cust_8,prod_4
rental_9695,cust_44,prod_15
rental_9696,cust_32,prod_48
rental_9697,cust_48,prod_70
rental_9698,cust_100,prod_48
rental_9699,cust_75,prod_75
rental_9700,cust_68,prod_95
rental_9701,cust_93,prod_46
rental_9702,cust_20,prod_56
rental_9703,cust_72,prod_52
rental_9704,cust_56,prod_91
rental_9705,cust_48,prod_73
rental_9706,cust_31,prod_53
rental_9707,cust_23,prod_50
rental_9708,cust_63,prod_16
rental_9709,cust_4,prod_25
rental_9710,cust_7,prod_9
rental_9711,cust_88,prod_94
rental_9712,cust_59,prod_58
rental_9713,cust_86,prod_13
rental_9714,cust_79,prod_35
rental_9715,cust_7,prod_76
rental_9716,cust_51,prod_4
rental_9717,cust_75,prod_14
rental_9718,cust_100,prod_10
rental_9719,cust_22,prod_16
rental_9720,cust_59,prod_89
rental_9721,cust_82,prod_79
rental_9722,cust_45,prod_76
rental_9723,cust_84,prod_99
rental_9724,cust_64,prod_42
rental_9725,cust_71,prod_56
rental_9726,cust_19,prod_74
rental_9727,cust_41,prod_45
rental_9728,cust_78,prod_87
rental_9729,cust_50,prod_11
rental_9730,cust_21,prod_48
rental_9731,cust_18,prod_97
rental_9732,cust_75,prod_32
rental_9733,cust_76,prod_72
rental_9734,cust_19,prod_35
rental_9735,cust_62,prod_9
rental_9736,cust_70,prod_26
rental_9737,cust_28,prod_60
rental_9738,cust_58,prod_36
rental_9739,cust_29,prod_99
rental_9740,cust_9,prod_51
rental_9741,cust_44,prod_81
rental_9742,cust_43,prod_73
rental_9743,cust_50,prod_25
rental_9744,cust_83,prod_67
rental_9745,cust_46,prod_13
rental_9746,cust_86,prod_97
rental_9747,cust_94,prod_24
rental_9748,cust_1,prod_9
rental_9749,cust_22,prod_36
rental_9750,cust_73,prod_13
rental_9751,cust_20,prod_53
rental_9752,cust_57,prod_63
rental_9753,cust_14,prod_2
rental_9754,cust_54,prod_8
rental_9755,cust_78,prod_73
rental_9756,cust_25,prod_94
rental_9757,cust_37,prod_22
rental_9758,cust_93,prod_7
rental_9759,cust_65,prod_26
rental_9760,cust_71,prod_88
rental_9761,cust_15,prod_3
rental_9762,cust_34,prod_92
rental_9763,cust_90,prod_41
rental_9764,cust_44,prod_46
rental_9765,cust_19,prod_72
rental_9766,cust_63,prod_34
rental_9767,cust_49,prod_52
rental_9768,cust_40,prod_5
rental_9769,cust_2,prod_49
rental_9770,cust_81,prod_84
rental_9771,cust_85,prod_74
rental_9772,cust_27,prod_72
rental_9773,cust_82,prod_54
rental_9774,cust_73,prod_91
rental_9775,cust_34,prod_31
rental_9776,cust_51,prod_72
rental_9777,cust_45,prod_9
rental_9778,cust_53,prod_28
rental_9779,cust_45,prod_23
rental_9780,cust_73,prod_64
rental_9781,cust_34,prod_5
rental_9782,cust_20,prod_15
rental_9783,cust_5,prod_72
rental_9784,cust_25,prod_79
rental_9785,cust_78,prod_55
rental_9786,cust_100,prod_83
rental_9787,cust_21,prod_53
rental_9788,cust_16,prod_33
rental_9789,cust_50,prod_14
rental_9790,cust_71,prod_64
rental_9791,cust_46,prod_74
rental_9792,cust_33,prod_42
rental_9793,cust_3,prod_91
rental_9794,cust_33,prod_97
rental_9795,cust_53,prod_58
rental_9796,cust_64,prod_93
rental_9797,cust_51,prod_80
rental_9798,cust_25,prod_38
rental_9799,cust_65,prod_98
rental_9800,cust_7,prod_57
rental_9801,cust_29,prod_27
rental_9802,cust_66,prod_72
rental_9803,cust_63,prod_1
rental_9804,cust_71,prod_92
rental_9805,cust_12,prod_15
rental_9806,cust_69,prod_58
rental_9807,cust_3,prod_73
rental_9808,cust_51,prod_32
rental_9809,cust_33,prod_63
rental_9810,cust_18,prod_20
rental_9811,cust_24,prod_42
rental_9812,cust_53,prod_22
rental_9813,cust_48,prod_72
rental_9814,cust_36,prod_97
rental_9815,cust_78,prod_70
rental_9816,cust_57,prod_32
rental_9817,cust_63,prod_72
rental_9818,cust_50,prod_97
rental_9819,cust_82,prod_96
rental_9820,cust_98,prod_99
rental_9821,cust_26,prod_49
rental_9822,cust_17,prod_86
rental_9823,cust_52,prod_98
rental_9824,cust_35,prod_99
rental_9825,cust_84,prod_67
rental_9826,cust_2,prod_77
rental_9827,cust_88,prod_12
rental_9828,cust_59,prod_98
rental_9829,cust_82,prod_85
rental_9830,cust_36,prod_73
rental_9831,cust_47,prod_86
rental_9832,cust_17,prod_93
rental_9833,cust_14,prod_3
rental_9834,cust_44,prod_83
rental_9835,cust_3,prod_84
rental_9836,cust_47,prod_15
rental_9837,cust_96,prod_36
rental_9838,cust_83,prod_76
rental_9839,cust_86,prod_88
rental_9840,cust_54,prod_94
rental_9841,cust_64,prod_55
rental_9842,cust_17,prod_21
rental_9843,cust_70,prod_51
rental_9844,cust_55,prod_39
rental_9845,cust_7,prod_83
rental_9846,cust_14,prod_94
rental_9847,cust_63,prod_23
rental_9848,cust_36,prod_20
rental_9849,cust_35,prod_94
rental_9850,cust_5,prod_100
rental_9851,cust_94,prod_53
rental_9852,cust_76,prod_92
rental_9853,cust_80,prod_48
rental_9854,cust_83,prod_53
rental_9855,cust_81,prod_13
rental_9856,cust_14,prod_19
rental_9857,cust_46,prod_75
rental_9858,cust_50,prod_6
rental_9859,cust_23,prod_50
rental_9860,cust_45,prod_91
rental_9861,cust_36,prod_28
rental_9862,cust_17,prod_64
rental_9863,cust_40,prod_4
rental_9864,cust_100,prod_18
rental_9865,cust_79,prod_94
rental_9866,cust_1,prod_25
rental_9867,cust_39,prod_96
rental_9868,cust_92,prod_13
rental_9869,cust_49,prod_23
rental_9870,cust_83,prod_56
rental_9871,cust_83,prod_29
rental_9872,cust_39,prod_17
rental_9873,cust_84,prod_81
rental_9874,cust_55,prod_83
rental_9875,cust_94,prod_52
rental_9876,cust_32,prod_35
rental_9877,cust_69,prod_87
rental_9878,cust_63,prod_11
rental_9879,cust_82,prod_52
rental_9880,cust_33,prod_38
rental_9881,cust_10,prod_49
rental_9882,cust_60,prod_86
rental_9883,cust_74,prod_100
rental_9884,cust_63,prod_21
rental_9885,cust_85,prod_74
rental_9886,cust_49,prod_71
rental_9887,cust_27,prod_1
rental_9888,cust_31,prod_39
rental_9889,cust_80,prod_33
rental_9890,cust_87,prod_16
rental_9891,cust_18,prod_12
rental_9892,cust_44,prod_36
rental_9893,cust_14,prod_66
rental_9894,cust_1,prod_95
rental_9895,cust_36,prod_93
rental_9896,cust_26,prod_23
rental_9897,cust_78,prod_73
rental_9898,cust_93,prod_44
rental_9899,cust_47,prod_76
rental_9900,cust_32,prod_54
rental_9901,cust_77,prod_55
rental_9902,cust_50,prod_73
rental_9903,cust_74,prod_19
rental_9904,cust_77,prod_41
rental_9905,cust_7,prod_68
rental_9906,cust_23,prod_3
rental_9907,cust_33,prod_86
rental_9908,cust_53,prod_25
rental_9909,cust_76,prod_61
rental_9910,cust_24,prod_11
rental_9911,cust_86,prod_92
rental_9912,cust_42,prod_25
rental_9913,cust_72,prod_45
rental_9914,cust_45,prod_64
rental_9915,cust_72,prod_15
rental_9916,cust_93,prod_34
rental_9917,cust_58,prod_57
rental_9918,cust_79,prod_93
rental_9919,cust_82,prod_91
rental_9920,cust_18,prod_17
rental_9921,cust_22,prod_36
rental_9922,cust_92,prod_63
rental_9923,cust_6,prod_42
rental_9924,cust_73,prod_13
rental_9925,cust_42,prod_68
rental_9926,cust_49,prod_14
rental_9927,cust_14,prod_52
rental_9928,cust_61,prod_23
rental_9929,cust_18,prod_23
rental_9930,cust_31,prod_84
rental_9931,cust_56,prod_100
rental_9932,cust_40,prod_82
rental_9933,cust_41,prod_62
rental_9934,cust_48,prod_66
rental_9935,cust_43,prod_68
rental_9936,cust_24,prod_25
rental_9937,cust_15,prod_82
rental_9938,cust_18,prod_75
rental_9939,cust_29,prod_53
rental_9940,cust_90,prod_80
rental_9941,cust_54,prod_95
rental_9942,cust_36,prod_5
rental_9943,cust_9,prod_71
rental_9944,cust_41,prod_33
rental_9945,cust_27,prod_60
rental_9946,cust_50,prod_80
rental_9947,cust_57,prod_26
rental_9948,cust_2,prod_97
rental_9949,cust_59,prod_26
rental_9950,cust_10,prod_41
rental_9951,cust_69,prod_51
rental_9952,cust_49,prod_46
rental_9953,cust_52,prod_8
rental_9954,cust_46,prod_73
rental_9955,cust_56,prod_100
rental_9956,cust_46,prod_2
rental_9957,cust_18,prod_19
rental_9958,cust_47,prod_8
rental_9959,cust_71,prod_26
rental_9960,cust_90,prod_28
rental_9961,cust_52,prod_43
rental_9962,cust_53,prod_90
rental_9963,cust_73,prod_82
rental_9964,cust_89,prod_36
rental_9965,cust_67,prod_98
rental_9966,cust_76,prod_67
