product_id9004,description9004,product_type9004,2
product_id9005,description9005,product_type9005,2
product_id9006,description9006,product_type9006,7
product_id9007,description9007,product_type9007,8
product_id9008,description9008,product_type9008,3
product_id9009,description9009,product_type9009,1
product_id9010,description9010,product_type9010,8
product_id9011,description9011,product_type9011,6
product_id9012,description9012,product_type9012,9
product_id9013,description9013,product_type9013,9
product_id9014,description9014,product_type9014,8
product_id9015,description9015,product_type9015,2
product_id9016,description9016,product_type9016,8
product_id9017,description9017,product_type9017,3
product_id9018,description9018,product_type9018,6
product_id9019,description9019,product_type9019,6
product_id9020,description9020,product_type9020,6
product_id9021,description9021,product_type9021,7
product_id9022,description9022,product_type9022,4
product_id9023,description9023,product_type9023,8
product_id9024,description9024,product_type9024,7
product_id9025,description9025,product_type9025,5
product_id9026,description9026,product_type9026,1
product_id9027,description9027,product_type9027,4
product_id9028,description9028,product_type9028,8
product_id9029,description9029,product_type9029,8
product_id9030,description9030,product_type9030,1
product_id9031,description9031,product_type9031,3
product_id9032,description9032,product_type9032,8
product_id9033,description9033,product_type9033,5
product_id9034,description9034,product_type9034,2
product_id9035,description9035,product_type9035,9
product_id9036,description9036,product_type9036,6
product_id9037,description9037,product_type9037,1
product_id9038,description9038,product_type9038,8
product_id9039,description9039,product_type9039,0
product_id9040,description9040,product_type9040,2
product_id9041,description9041,product_type9041,6
product_id9042,description9042,product_type9042,4
product_id9043,description9043,product_type9043,5
product_id9044,description9044,product_type9044,9
product_id9045,description9045,product_type9045,5
product_id9046,description9046,product_type9046,5
product_id9047,description9047,product_type9047,9
product_id9048,description9048,product_type9048,8
product_id9049,description9049,product_type9049,6
product_id9050,description9050,product_type9050,5
product_id9051,description9051,product_type9051,5
product_id9052,description9052,product_type9052,4
product_id9053,description9053,product_type9053,0
product_id9054,description9054,product_type9054,4
product_id9055,description9055,product_type9055,2
product_id9056,description9056,product_type9056,2
product_id9057,description9057,product_type9057,0
product_id9058,description9058,product_type9058,3
product_id9059,description9059,product_type9059,2
product_id9060,description9060,product_type9060,9
product_id9061,description9061,product_type9061,5
product_id9062,description9062,product_type9062,2
product_id9063,description9063,product_type9063,4
product_id9064,description9064,product_type9064,4
product_id9065,description9065,product_type9065,4
product_id9066,description9066,product_type9066,1
product_id9067,description9067,product_type9067,9
product_id9068,description9068,product_type9068,1
product_id9069,description9069,product_type9069,7
product_id9070,description9070,product_type9070,5
product_id9071,description9071,product_type9071,4
product_id9072,description9072,product_type9072,2
product_id9073,description9073,product_type9073,6
product_id9074,description9074,product_type9074,5
product_id9075,description9075,product_type9075,9
product_id9076,description9076,product_type9076,8
product_id9077,description9077,product_type9077,2
product_id9078,description9078,product_type9078,5
product_id9079,description9079,product_type9079,5
product_id9080,description9080,product_type9080,9
product_id9081,description9081,product_type9081,5
product_id9082,description9082,product_type9082,3
product_id9083,description9083,product_type9083,8
product_id9084,description9084,product_type9084,7
product_id9085,description9085,product_type9085,5
product_id9086,description9086,product_type9086,1
product_id9087,description9087,product_type9087,5
product_id9088,description9088,product_type9088,5
product_id9089,description9089,product_type9089,5
product_id9090,description9090,product_type9090,3
product_id9091,description9091,product_type9091,4
product_id9092,description9092,product_type9092,0
product_id9093,description9093,product_type9093,1
product_id9094,description9094,product_type9094,9
product_id9095,description9095,product_type9095,2
product_id9096,description9096,product_type9096,3
product_id9097,description9097,product_type9097,8
product_id9098,description9098,product_type9098,4
product_id9099,description9099,product_type9099,3
product_id9100,description9100,product_type9100,4
product_id9101,description9101,product_type9101,3
product_id9102,description9102,product_type9102,1
product_id9103,description9103,product_type9103,8
product_id9104,description9104,product_type9104,6
product_id9105,description9105,product_type9105,7
product_id9106,description9106,product_type9106,4
product_id9107,description9107,product_type9107,5
product_id9108,description9108,product_type9108,2
product_id9109,description9109,product_type9109,4
product_id9110,description9110,product_type9110,5
product_id9111,description9111,product_type9111,3
product_id9112,description9112,product_type9112,1
product_id9113,description9113,product_type9113,9
product_id9114,description9114,product_type9114,1
product_id9115,description9115,product_type9115,9
product_id9116,description9116,product_type9116,5
product_id9117,description9117,product_type9117,0
product_id9118,description9118,product_type9118,4
product_id9119,description9119,product_type9119,5
product_id9120,description9120,product_type9120,4
product_id9121,description9121,product_type9121,3
product_id9122,description9122,product_type9122,9
product_id9123,description9123,product_type9123,1
product_id9124,description9124,product_type9124,8
product_id9125,description9125,product_type9125,5
product_id9126,description9126,product_type9126,3
