product_id,description,product_type,quantity_available
prd17745,object,rand_categ,5
prd17746,object,rand_categ,4
prd17747,object,rand_categ,5
prd17748,object,rand_categ,9
prd17749,object,rand_categ,3
prd17750,object,rand_categ,8
prd17751,object,rand_categ,6
prd17752,object,rand_categ,8
prd17753,object,rand_categ,6
prd17754,object,rand_categ,5
prd17755,object,rand_categ,3
prd17756,object,rand_categ,4
prd17757,object,rand_categ,2
prd17758,object,rand_categ,10
prd17759,object,rand_categ,4
prd17760,object,rand_categ,7
prd17761,object,rand_categ,4
prd17762,object,rand_categ,1
prd17763,object,rand_categ,9
prd17764,object,rand_categ,4
prd17765,object,rand_categ,2
prd17766,object,rand_categ,8
prd17767,object,rand_categ,7
prd17768,object,rand_categ,1
prd17769,object,rand_categ,6
prd17770,object,rand_categ,7
prd17771,object,rand_categ,5
prd17772,object,rand_categ,1
prd17773,object,rand_categ,8
prd17774,object,rand_categ,7
prd17775,object,rand_categ,8
prd17776,object,rand_categ,6
prd17777,object,rand_categ,4
prd17778,object,rand_categ,3
prd17779,object,rand_categ,5
prd17780,object,rand_categ,4
prd17781,object,rand_categ,8
prd17782,object,rand_categ,8
prd17783,object,rand_categ,7
prd17784,object,rand_categ,2
prd17785,object,rand_categ,5
prd17786,object,rand_categ,9
prd17787,object,rand_categ,10
prd17788,object,rand_categ,3
prd17789,object,rand_categ,4
prd17790,object,rand_categ,10
prd17791,object,rand_categ,1
prd17792,object,rand_categ,3
prd17793,object,rand_categ,6
prd17794,object,rand_categ,8
prd17795,object,rand_categ,3
prd17796,object,rand_categ,4
prd17797,object,rand_categ,6
prd17798,object,rand_categ,8
prd17799,object,rand_categ,4
prd17800,object,rand_categ,10
prd17801,object,rand_categ,8
prd17802,object,rand_categ,8
prd17803,object,rand_categ,1
prd17804,object,rand_categ,2
prd17805,object,rand_categ,3
prd17806,object,rand_categ,1
prd17807,object,rand_categ,4
prd17808,object,rand_categ,3
prd17809,object,rand_categ,4
prd17810,object,rand_categ,3
prd17811,object,rand_categ,5
prd17812,object,rand_categ,8
prd17813,object,rand_categ,2
prd17814,object,rand_categ,5
prd17815,object,rand_categ,4
prd17816,object,rand_categ,6
prd17817,object,rand_categ,2
prd17818,object,rand_categ,5
prd17819,object,rand_categ,9
prd17820,object,rand_categ,10
prd17821,object,rand_categ,9
prd17822,object,rand_categ,2
prd17823,object,rand_categ,7
prd17824,object,rand_categ,4
prd17825,object,rand_categ,2
prd17826,object,rand_categ,9
prd17827,object,rand_categ,6
prd17828,object,rand_categ,7
prd17829,object,rand_categ,1
prd17830,object,rand_categ,4
prd17831,object,rand_categ,5
prd17832,object,rand_categ,10
prd17833,object,rand_categ,10
prd17834,object,rand_categ,4
prd17835,object,rand_categ,3
prd17836,object,rand_categ,1
prd17837,object,rand_categ,7
prd17838,object,rand_categ,3
prd17839,object,rand_categ,10
prd17840,object,rand_categ,4
prd17841,object,rand_categ,10
prd17842,object,rand_categ,8
prd17843,object,rand_categ,7
prd17844,object,rand_categ,6
prd17845,object,rand_categ,5
prd17846,object,rand_categ,2
prd17847,object,rand_categ,10
prd17848,object,rand_categ,3
prd17849,object,rand_categ,6
prd17850,object,rand_categ,1
prd17851,object,rand_categ,10
prd17852,object,rand_categ,3
prd17853,object,rand_categ,4
prd17854,object,rand_categ,1
prd17855,object,rand_categ,2
prd17856,object,rand_categ,6
prd17857,object,rand_categ,10
prd17858,object,rand_categ,3
prd17859,object,rand_categ,6
prd17860,object,rand_categ,6
prd17861,object,rand_categ,4
prd17862,object,rand_categ,9
prd17863,object,rand_categ,6
prd17864,object,rand_categ,6
prd17865,object,rand_categ,10
prd17866,object,rand_categ,1
prd17867,object,rand_categ,7
prd17868,object,rand_categ,4
prd17869,object,rand_categ,2
prd17870,object,rand_categ,1
prd17871,object,rand_categ,8
prd17872,object,rand_categ,10
prd17873,object,rand_categ,2
prd17874,object,rand_categ,5
prd17875,object,rand_categ,3
prd17876,object,rand_categ,8
prd17877,object,rand_categ,2
prd17878,object,rand_categ,4
prd17879,object,rand_categ,4
prd17880,object,rand_categ,8
prd17881,object,rand_categ,5
prd17882,object,rand_categ,5
prd17883,object,rand_categ,7
prd17884,object,rand_categ,2
prd17885,object,rand_categ,3
prd17886,object,rand_categ,4
prd17887,object,rand_categ,1
prd17888,object,rand_categ,8
prd17889,object,rand_categ,2
prd17890,object,rand_categ,10
prd17891,object,rand_categ,7
prd17892,object,rand_categ,4
prd17893,object,rand_categ,10
prd17894,object,rand_categ,7
prd17895,object,rand_categ,5
prd17896,object,rand_categ,7
prd17897,object,rand_categ,9
prd17898,object,rand_categ,1
prd17899,object,rand_categ,3
prd17900,object,rand_categ,6
prd17901,object,rand_categ,10
prd17902,object,rand_categ,3
prd17903,object,rand_categ,9
prd17904,object,rand_categ,10
prd17905,object,rand_categ,10
prd17906,object,rand_categ,2
prd17907,object,rand_categ,3
prd17908,object,rand_categ,1
prd17909,object,rand_categ,8
prd17910,object,rand_categ,6
prd17911,object,rand_categ,8
prd17912,object,rand_categ,3
prd17913,object,rand_categ,10
prd17914,object,rand_categ,10
prd17915,object,rand_categ,1
prd17916,object,rand_categ,10
prd17917,object,rand_categ,1
prd17918,object,rand_categ,5
prd17919,object,rand_categ,10
prd17920,object,rand_categ,2
prd17921,object,rand_categ,5
prd17922,object,rand_categ,8
prd17923,object,rand_categ,2
prd17924,object,rand_categ,9
prd17925,object,rand_categ,2
prd17926,object,rand_categ,9
prd17927,object,rand_categ,10
prd17928,object,rand_categ,5
prd17929,object,rand_categ,9
prd17930,object,rand_categ,4
prd17931,object,rand_categ,8
prd17932,object,rand_categ,9
prd17933,object,rand_categ,6
prd17934,object,rand_categ,7
prd17935,object,rand_categ,3
prd17936,object,rand_categ,5
prd17937,object,rand_categ,8
prd17938,object,rand_categ,6
prd17939,object,rand_categ,3
prd17940,object,rand_categ,8
prd17941,object,rand_categ,7
prd17942,object,rand_categ,3
prd17943,object,rand_categ,5
prd17944,object,rand_categ,10
prd17945,object,rand_categ,8
prd17946,object,rand_categ,5
prd17947,object,rand_categ,10
prd17948,object,rand_categ,7
prd17949,object,rand_categ,3
prd17950,object,rand_categ,8
prd17951,object,rand_categ,10
prd17952,object,rand_categ,5
prd17953,object,rand_categ,1
prd17954,object,rand_categ,3
prd17955,object,rand_categ,6
prd17956,object,rand_categ,5
prd17957,object,rand_categ,8
prd17958,object,rand_categ,4
prd17959,object,rand_categ,4
prd17960,object,rand_categ,4
prd17961,object,rand_categ,3
prd17962,object,rand_categ,6
prd17963,object,rand_categ,9
prd17964,object,rand_categ,5
prd17965,object,rand_categ,4
prd17966,object,rand_categ,4
prd17967,object,rand_categ,7
prd17968,object,rand_categ,7
prd17969,object,rand_categ,6
prd17970,object,rand_categ,5
prd17971,object,rand_categ,1
prd17972,object,rand_categ,2
prd17973,object,rand_categ,4
prd17974,object,rand_categ,5
prd17975,object,rand_categ,10
prd17976,object,rand_categ,9
prd17977,object,rand_categ,3
prd17978,object,rand_categ,8
prd17979,object,rand_categ,3
prd17980,object,rand_categ,1
prd17981,object,rand_categ,5
prd17982,object,rand_categ,5
prd17983,object,rand_categ,10
prd17984,object,rand_categ,6
prd17985,object,rand_categ,8
prd17986,object,rand_categ,2
prd17987,object,rand_categ,3
prd17988,object,rand_categ,6
prd17989,object,rand_categ,1
prd17990,object,rand_categ,1
prd17991,object,rand_categ,6
prd17992,object,rand_categ,5
prd17993,object,rand_categ,3
prd17994,object,rand_categ,9
prd17995,object,rand_categ,8
prd17996,object,rand_categ,5
prd17997,object,rand_categ,9
prd17998,object,rand_categ,5
prd17999,object,rand_categ,7
prd18000,object,rand_categ,8
prd18001,object,rand_categ,5
prd18002,object,rand_categ,1
prd18003,object,rand_categ,3
prd18004,object,rand_categ,4
prd18005,object,rand_categ,8
prd18006,object,rand_categ,3
prd18007,object,rand_categ,1
prd18008,object,rand_categ,6
prd18009,object,rand_categ,8
prd18010,object,rand_categ,10
prd18011,object,rand_categ,5
prd18012,object,rand_categ,2
prd18013,object,rand_categ,6
prd18014,object,rand_categ,9
prd18015,object,rand_categ,6
prd18016,object,rand_categ,6
prd18017,object,rand_categ,4
prd18018,object,rand_categ,6
prd18019,object,rand_categ,10
prd18020,object,rand_categ,4
prd18021,object,rand_categ,4
prd18022,object,rand_categ,8
prd18023,object,rand_categ,7
prd18024,object,rand_categ,1
prd18025,object,rand_categ,4
prd18026,object,rand_categ,2
prd18027,object,rand_categ,9
prd18028,object,rand_categ,10
prd18029,object,rand_categ,5
prd18030,object,rand_categ,9
prd18031,object,rand_categ,5
prd18032,object,rand_categ,2
prd18033,object,rand_categ,1
prd18034,object,rand_categ,10
prd18035,object,rand_categ,10
prd18036,object,rand_categ,5
prd18037,object,rand_categ,9
prd18038,object,rand_categ,4
prd18039,object,rand_categ,6
prd18040,object,rand_categ,6
prd18041,object,rand_categ,8
prd18042,object,rand_categ,4
prd18043,object,rand_categ,7
prd18044,object,rand_categ,6
prd18045,object,rand_categ,3
prd18046,object,rand_categ,1
prd18047,object,rand_categ,1
prd18048,object,rand_categ,6
prd18049,object,rand_categ,2
prd18050,object,rand_categ,1
prd18051,object,rand_categ,7
prd18052,object,rand_categ,10
prd18053,object,rand_categ,2
prd18054,object,rand_categ,6
prd18055,object,rand_categ,5
prd18056,object,rand_categ,3
prd18057,object,rand_categ,1
prd18058,object,rand_categ,2
prd18059,object,rand_categ,4
prd18060,object,rand_categ,1
prd18061,object,rand_categ,2
prd18062,object,rand_categ,3
prd18063,object,rand_categ,8
prd18064,object,rand_categ,9
prd18065,object,rand_categ,1
prd18066,object,rand_categ,1
prd18067,object,rand_categ,3
prd18068,object,rand_categ,9
prd18069,object,rand_categ,8
prd18070,object,rand_categ,4
prd18071,object,rand_categ,2
prd18072,object,rand_categ,5
prd18073,object,rand_categ,8
prd18074,object,rand_categ,8
prd18075,object,rand_categ,9
prd18076,object,rand_categ,7
prd18077,object,rand_categ,4
prd18078,object,rand_categ,2
prd18079,object,rand_categ,4
prd18080,object,rand_categ,8
prd18081,object,rand_categ,8
prd18082,object,rand_categ,6
prd18083,object,rand_categ,7
prd18084,object,rand_categ,2
prd18085,object,rand_categ,9
prd18086,object,rand_categ,6
prd18087,object,rand_categ,6
prd18088,object,rand_categ,7
prd18089,object,rand_categ,10
prd18090,object,rand_categ,4
prd18091,object,rand_categ,4
prd18092,object,rand_categ,2
prd18093,object,rand_categ,9
prd18094,object,rand_categ,9
prd18095,object,rand_categ,4
prd18096,object,rand_categ,10
prd18097,object,rand_categ,6
prd18098,object,rand_categ,2
prd18099,object,rand_categ,6
prd18100,object,rand_categ,4
prd18101,object,rand_categ,4
prd18102,object,rand_categ,1
prd18103,object,rand_categ,7
prd18104,object,rand_categ,4
prd18105,object,rand_categ,7
prd18106,object,rand_categ,9
prd18107,object,rand_categ,8
prd18108,object,rand_categ,5
prd18109,object,rand_categ,5
prd18110,object,rand_categ,6
prd18111,object,rand_categ,2
prd18112,object,rand_categ,10
prd18113,object,rand_categ,8
prd18114,object,rand_categ,10
prd18115,object,rand_categ,9
prd18116,object,rand_categ,7
prd18117,object,rand_categ,2
prd18118,object,rand_categ,3
prd18119,object,rand_categ,3
prd18120,object,rand_categ,9
prd18121,object,rand_categ,2
prd18122,object,rand_categ,2
prd18123,object,rand_categ,9
prd18124,object,rand_categ,8
prd18125,object,rand_categ,9
prd18126,object,rand_categ,4
prd18127,object,rand_categ,10
prd18128,object,rand_categ,4
prd18129,object,rand_categ,1
prd18130,object,rand_categ,3
prd18131,object,rand_categ,2
prd18132,object,rand_categ,3
prd18133,object,rand_categ,6
prd18134,object,rand_categ,4
prd18135,object,rand_categ,9
prd18136,object,rand_categ,2
prd18137,object,rand_categ,3
prd18138,object,rand_categ,7
prd18139,object,rand_categ,5
prd18140,object,rand_categ,4
prd18141,object,rand_categ,4
prd18142,object,rand_categ,3
prd18143,object,rand_categ,4
prd18144,object,rand_categ,1
prd18145,object,rand_categ,7
prd18146,object,rand_categ,1
prd18147,object,rand_categ,3
prd18148,object,rand_categ,5
prd18149,object,rand_categ,9
prd18150,object,rand_categ,4
prd18151,object,rand_categ,10
prd18152,object,rand_categ,10
prd18153,object,rand_categ,8
prd18154,object,rand_categ,8
prd18155,object,rand_categ,6
prd18156,object,rand_categ,9
prd18157,object,rand_categ,10
prd18158,object,rand_categ,7
prd18159,object,rand_categ,5
prd18160,object,rand_categ,9
prd18161,object,rand_categ,10
prd18162,object,rand_categ,3
prd18163,object,rand_categ,5
prd18164,object,rand_categ,7
prd18165,object,rand_categ,5
prd18166,object,rand_categ,6
prd18167,object,rand_categ,7
prd18168,object,rand_categ,6
prd18169,object,rand_categ,9
prd18170,object,rand_categ,5
prd18171,object,rand_categ,4
prd18172,object,rand_categ,9
prd18173,object,rand_categ,5
prd18174,object,rand_categ,7
prd18175,object,rand_categ,1
prd18176,object,rand_categ,8
prd18177,object,rand_categ,6
prd18178,object,rand_categ,3
prd18179,object,rand_categ,3
prd18180,object,rand_categ,7
prd18181,object,rand_categ,8
prd18182,object,rand_categ,2
prd18183,object,rand_categ,10
prd18184,object,rand_categ,3
prd18185,object,rand_categ,3
prd18186,object,rand_categ,1
prd18187,object,rand_categ,5
prd18188,object,rand_categ,6
prd18189,object,rand_categ,3
prd18190,object,rand_categ,4
prd18191,object,rand_categ,10
prd18192,object,rand_categ,10
prd18193,object,rand_categ,10
prd18194,object,rand_categ,8
prd18195,object,rand_categ,10
prd18196,object,rand_categ,10
prd18197,object,rand_categ,9
prd18198,object,rand_categ,7
prd18199,object,rand_categ,6
prd18200,object,rand_categ,1
prd18201,object,rand_categ,5
prd18202,object,rand_categ,2
prd18203,object,rand_categ,4
prd18204,object,rand_categ,6
prd18205,object,rand_categ,1
prd18206,object,rand_categ,1
prd18207,object,rand_categ,9
prd18208,object,rand_categ,10
prd18209,object,rand_categ,1
prd18210,object,rand_categ,7
prd18211,object,rand_categ,1
prd18212,object,rand_categ,8
prd18213,object,rand_categ,1
prd18214,object,rand_categ,8
prd18215,object,rand_categ,9
prd18216,object,rand_categ,9
prd18217,object,rand_categ,3
prd18218,object,rand_categ,3
prd18219,object,rand_categ,2
prd18220,object,rand_categ,1
prd18221,object,rand_categ,4
prd18222,object,rand_categ,10
prd18223,object,rand_categ,10
prd18224,object,rand_categ,5
prd18225,object,rand_categ,10
prd18226,object,rand_categ,8
prd18227,object,rand_categ,2
prd18228,object,rand_categ,5
prd18229,object,rand_categ,7
prd18230,object,rand_categ,4
prd18231,object,rand_categ,7
prd18232,object,rand_categ,8
prd18233,object,rand_categ,7
prd18234,object,rand_categ,4
prd18235,object,rand_categ,4
prd18236,object,rand_categ,3
prd18237,object,rand_categ,8
prd18238,object,rand_categ,10
prd18239,object,rand_categ,3
prd18240,object,rand_categ,9
prd18241,object,rand_categ,5
prd18242,object,rand_categ,2
prd18243,object,rand_categ,8
prd18244,object,rand_categ,3
prd18245,object,rand_categ,10
prd18246,object,rand_categ,10
prd18247,object,rand_categ,8
prd18248,object,rand_categ,1
prd18249,object,rand_categ,5
prd18250,object,rand_categ,8
prd18251,object,rand_categ,4
prd18252,object,rand_categ,8
prd18253,object,rand_categ,10
prd18254,object,rand_categ,6
prd18255,object,rand_categ,7
prd18256,object,rand_categ,7
prd18257,object,rand_categ,10
prd18258,object,rand_categ,1
prd18259,object,rand_categ,10
prd18260,object,rand_categ,2
prd18261,object,rand_categ,2
prd18262,object,rand_categ,4
prd18263,object,rand_categ,4
prd18264,object,rand_categ,1
prd18265,object,rand_categ,3
prd18266,object,rand_categ,9
prd18267,object,rand_categ,1
prd18268,object,rand_categ,6
prd18269,object,rand_categ,10
prd18270,object,rand_categ,1
prd18271,object,rand_categ,9
prd18272,object,rand_categ,5
prd18273,object,rand_categ,5
prd18274,object,rand_categ,3
prd18275,object,rand_categ,2
prd18276,object,rand_categ,2
prd18277,object,rand_categ,6
prd18278,object,rand_categ,10
prd18279,object,rand_categ,2
prd18280,object,rand_categ,9
prd18281,object,rand_categ,3
prd18282,object,rand_categ,3
prd18283,object,rand_categ,1
prd18284,object,rand_categ,6
prd18285,object,rand_categ,3
prd18286,object,rand_categ,2
prd18287,object,rand_categ,7
prd18288,object,rand_categ,7
prd18289,object,rand_categ,9
prd18290,object,rand_categ,9
prd18291,object,rand_categ,4
prd18292,object,rand_categ,7
prd18293,object,rand_categ,2
prd18294,object,rand_categ,7
prd18295,object,rand_categ,2
prd18296,object,rand_categ,1
prd18297,object,rand_categ,6
prd18298,object,rand_categ,3
prd18299,object,rand_categ,9
prd18300,object,rand_categ,9
prd18301,object,rand_categ,6
prd18302,object,rand_categ,3
prd18303,object,rand_categ,1
prd18304,object,rand_categ,2
prd18305,object,rand_categ,10
prd18306,object,rand_categ,5
prd18307,object,rand_categ,3
prd18308,object,rand_categ,5
prd18309,object,rand_categ,1
prd18310,object,rand_categ,4
prd18311,object,rand_categ,8
prd18312,object,rand_categ,2
prd18313,object,rand_categ,4
prd18314,object,rand_categ,4
prd18315,object,rand_categ,5
prd18316,object,rand_categ,3
prd18317,object,rand_categ,4
prd18318,object,rand_categ,7
prd18319,object,rand_categ,9
prd18320,object,rand_categ,10
prd18321,object,rand_categ,10
prd18322,object,rand_categ,3
prd18323,object,rand_categ,5
prd18324,object,rand_categ,2
prd18325,object,rand_categ,7
prd18326,object,rand_categ,8
prd18327,object,rand_categ,4
prd18328,object,rand_categ,1
prd18329,object,rand_categ,2
prd18330,object,rand_categ,6
prd18331,object,rand_categ,6
prd18332,object,rand_categ,3
prd18333,object,rand_categ,5
prd18334,object,rand_categ,9
prd18335,object,rand_categ,10
prd18336,object,rand_categ,3
prd18337,object,rand_categ,2
prd18338,object,rand_categ,7
prd18339,object,rand_categ,9
prd18340,object,rand_categ,3
prd18341,object,rand_categ,2
prd18342,object,rand_categ,10
prd18343,object,rand_categ,5
prd18344,object,rand_categ,10
prd18345,object,rand_categ,9
prd18346,object,rand_categ,10
prd18347,object,rand_categ,7
prd18348,object,rand_categ,2
prd18349,object,rand_categ,6
prd18350,object,rand_categ,8
prd18351,object,rand_categ,10
prd18352,object,rand_categ,10
prd18353,object,rand_categ,5
prd18354,object,rand_categ,9
prd18355,object,rand_categ,2
prd18356,object,rand_categ,8
prd18357,object,rand_categ,3
prd18358,object,rand_categ,6
prd18359,object,rand_categ,5
